DocID,PageRank
23155|3.578603874347495E-104
23156|7.157207748694961E-104
23157|1.4314415497389922E-103
23158|2.8628830994779843E-103
23159|5.725766198955991E-103
23160|1.145153239791194E-102
23161|2.2903064795823966E-102
23162|4.580612959164793E-102
23163|9.161225918329553E-102
23164|1.8322451836659106E-101
23165|3.664490367331834E-101
23166|7.328980734663668E-101
23167|1.0335161161609974E-90
23168|1.0335161163075754E-90
23169|2.067032232615151E-90
23170|4.134064465230302E-90
23171|8.268128930460603E-90
23172|1.6536257860921207E-89
23173|3.307251572184241E-89
23174|6.614503144368483E-89
23175|1.2815599842213937E-88
23176|1.2815599842213937E-88
23177|1.2815599842213937E-88
23178|5.167580581537877E-88
23179|1.3409054215119807E-87
23180|2.374421537819556E-87
23181|4.748843075639112E-87
23182|9.497686151278224E-87
23183|1.899537230255645E-86
23184|3.79907446051129E-86
23185|2.201222283535302E-57
23186|2.201222283535302E-57
23187|4.402444567070604E-57
23188|8.804889134141208E-57
23189|1.7609778268282417E-56
23190|3.5219556536564834E-56
23191|7.043911307312967E-56
23192|1.4087822614625933E-55
23193|2.8175645229251867E-55
23194|5.6351290458503734E-55
23195|1.1270258091700747E-54
23196|2.2540516183401494E-54
23197|4.508103236680299E-54
23198|9.016206473360597E-54
23199|1.8032412946721195E-53
23200|3.606482589344239E-53
23201|7.212965178688478E-53
23202|1.4425930357376956E-52
23203|2.885186071475391E-52
23204|5.770372142950782E-52
23205|1.1540744285901565E-51
23206|2.308148857180313E-51
23207|4.616297714360626E-51
23208|9.232595428721252E-51
23209|1.597591015333702E-106
23210|3.1951820306674045E-106
23211|6.390364061334809E-106
23212|5.751327655201329E-106
23213|1.0863618904269178E-105
23214|2.236627421467181E-105
23215|5.687424014587981E-105
23216|1.009677521690899E-104
23217|1.9107188543391064E-104
23218|2.9203963760300085E-104
23219|6.856860637812246E-104
23220|1.3713721275624491E-103
23221|2.7427442551248983E-103
23222|5.485488510249799E-103
23223|1.098311871221613E-102
23224|2.1954095732715735E-102
23225|4.390819146543147E-102
23226|8.78163829308629E-102
23227|1.7564490755344236E-101
23228|3.5127767341516823E-101
23229|7.025553468303365E-101
23230|1.405110693660673E-100
23231|2.0446353236084315E-101
23232|3.3339092904276273E-92
23233|3.3339092904276975E-92
23234|6.667818580855407E-92
23235|1.333563716171079E-91
23236|2.667127432342163E-91
23237|5.334254864684317E-91
23238|1.0668509729368634E-90
23239|2.133701945873727E-90
23240|4.267403891747454E-90
23241|8.534807783494907E-90
23242|1.710295465989409E-89
23243|3.4172570226883905E-89
23244|6.834514045376781E-89
23245|1.3669028090753562E-88
23246|2.7338056181507124E-88
23247|7.532123941296765E-92
23248|1.50642478825935E-91
23249|3.012849576518707E-91
23250|6.025699153037401E-91
23251|1.2051398306074802E-90
23252|2.4102796612149603E-90
23253|4.820559322429921E-90
23254|9.641118644859841E-90
23255|8.796015126941194E-86
23256|8.797943350670166E-86
23257|1.759588670134033E-85
23258|3.519177340268066E-85
23259|7.03846970076822E-85
23260|1.4084882131805811E-84
23261|2.8161706513110162E-84
23262|5.6323413026220325E-84
23263|1.1264682605244065E-83
23264|2.252936521048813E-83
23265|4.505873042097626E-83
23266|9.011746084195252E-83
23267|1.8023492168390504E-82
23268|3.604698780405745E-82
23269|7.209397214083846E-82
23270|1.8236344696776846E-70
23271|1.8236344696921036E-70
23272|3.647268939384207E-70
23273|7.294537878768414E-70
23274|1.4589075757536829E-69
23275|2.9178151515073657E-69
23276|5.835630303014731E-69
23277|1.1671260606029463E-68
23278|1.2051398306074802E-90
23279|7.50923732839142E-67
23280|1.5391129392489797E-57
23281|1.539112940750827E-57
23282|3.1951820306674045E-106
23283|6.39036406133481E-106
23284|3.0782258807507305E-57
23285|3.0782258807507305E-57
23286|6.156451761501461E-57
23287|1.2312903523002922E-56
23288|2.4625807046005844E-56
23289|4.925161409201169E-56
23290|9.850322818402337E-56
23291|1.9700645636804675E-55
23292|3.940129127360935E-55
23293|6.156451762252385E-57
23294|1.231290352450477E-56
23295|2.462580704900954E-56
23296|4.925161409726816E-56
23297|9.696411525378548E-56
23298|2.1088201402404847E-105
23299|4.217640280480973E-105
23300|6.709882264401541E-105
23301|1.5145162825363454E-104
23302|2.1823093269458324E-104
23303|5.211341892018507E-104
23304|1.0422683784037014E-103
23305|2.0845367568074027E-103
23306|4.0853597444113243E-103
23307|3.933908116157686E-103
23308|7.800397891468293E-103
23309|1.9989058783855248E-102
23310|0.0
23311|2.385554855916586E-102
23312|6.383334660867328E-102
23313|1.1154444372700498E-101
23314|2.348992387939657E-101
23315|8.769017324065137E-102
23316|1.7538034648130274E-101
23317|3.507603734444025E-101
23318|7.015213859252113E-101
23319|1.4030424523322195E-100
23320|3.2667445226082547E-101
23321|6.492635447772397E-101
23322|9.718523177754508E-101
23323|1.294440771255459E-100
23324|1.2985264505180732E-100
23325|9.75937358001659E-101
23326|8.711266965006435E-100
23327|1.742046696675723E-99
23328|2.751386327866876E-99
23329|2.645432174620727E-99
23330|2.62194221878951E-99
23331|2.645432174620727E-99
23332|0.0
23333|2.645432206572547E-99
23334|2.645432206572547E-99
23335|2.645432206572547E-99
23336|2.645432206572547E-99
23337|2.645432206572547E-99
23338|2.645432206572547E-99
23339|2.645432206572547E-99
23340|2.645432206572547E-99
23341|2.645432206572547E-99
23342|3.7957176148402207E-98
23343|5.919078625909332E-98
23344|9.979339461406807E-98
23345|9.979339461406807E-98
23346|4.324804062545094E-98
23347|8.385064898042568E-98
23348|4.3248040593499117E-98
23349|4.3248040593499117E-98
23350|8.385064898042568E-98
23351|9.976990513751424E-98
23352|1.4034902363251322E-97
23353|1.4034902353665777E-97
23354|1.4062086316955926E-97
23355|1.4034902353665777E-97
23356|1.4034902353665777E-97
23357|1.4034902353665777E-97
23358|1.4034902353665777E-97
23359|1.4034902353665777E-97
23360|1.4034902353665777E-97
23361|1.4034902353665777E-97
23362|1.4034902353665777E-97
23363|1.4034902353665777E-97
23364|1.4034902353665777E-97
23365|1.4034902353665777E-97
23366|1.4034902353665777E-97
23367|4.057952693511798E-98
23368|1.5391129392489797E-57
23369|1.5391129392489797E-57
23370|1.9171092184004425E-106
23371|3.514700233734145E-106
23372|3.9795668222155714E-91
23373|7.987955076668511E-106
23374|3.979566822215587E-91
23375|3.0782258784979594E-57
23376|3.0782258784979594E-57
23377|6.156451756995919E-57
23378|9.234677635493877E-57
23379|2.1547581149485715E-56
23380|8.307473279735254E-106
23381|1.6614946559470504E-105
23382|3.291037491587425E-105
23383|6.645978623788196E-105
23384|1.326000542726971E-104
23385|2.6488059034232804E-104
23386|5.284831078723881E-104
23387|1.0582442885570432E-103
23388|3.0782258784979594E-57
23389|3.0782258784979594E-57
23390|6.156451756995919E-57
23391|1.2312903513991837E-56
23392|2.4625807027983675E-56
23393|4.925161405596735E-56
23394|9.85032281119347E-56
23395|1.970064562238694E-55
23396|3.940129124477388E-55
23397|7.880258248954776E-55
23398|1.5760516497909552E-54
23399|3.1521032995819104E-54
23400|6.301128373285323E-54
23401|6.301128373285323E-54
23402|1.8906463345734463E-53
23403|3.7812926691468925E-53
23404|7.562585338293785E-53
23405|1.512517067658757E-52
23406|6.156451756995919E-57
23407|1.2312903513991837E-56
23408|3.941360414828786E-53
23409|2.236627421467183E-106
23410|4.473254842934367E-106
23411|9.266027888935473E-106
23412|1.82125375748042E-105
23413|3.642507514960841E-105
23414|7.28501502992168E-105
23415|1.457003005984336E-104
23416|9.266027888935475E-106
23417|1.3100246325736363E-105
23418|2.164527274935242E-57
23419|1.3100246325736363E-105
23420|2.164527274935242E-57
23421|2.164527274935242E-57
23422|9.571807703303685E-57
23423|1.606538952810941E-56
23424|2.9966251781283578E-56
23425|5.9932503562567155E-56
23426|2.7801724506348335E-56
23427|5.560344901269667E-56
23428|2.0543470791911454E-55
23429|3.1664160594450788E-55
23430|6.3328321188901575E-55
23431|1.2665664237780315E-54
23432|2.533132847556063E-54
23433|5.068430222387061E-54
23434|1.0134695917499187E-53
23435|2.0269391834998374E-53
23436|4.053878366999675E-53
23437|4.053878366999675E-53
23438|4.053878366999675E-53
23439|1.6224936253883296E-52
23440|1.625125652230397E-52
23441|4.870112902517533E-52
23442|8.120985177286703E-52
23443|1.7861210982321768E-51
23444|3.5722421964643536E-51
23445|6.982560330153872E-51
23446|4.473254842934367E-106
23447|8.946509685868734E-106
23448|1.7893019371737456E-105
23449|3.5786038743474936E-105
23450|7.157207748694981E-105
23451|1.4314415497389962E-104
23452|2.862883099477995E-104
23453|5.744937291139988E-104
23454|1.147070349009597E-103
23455|2.2944602162222613E-103
23456|4.588600914241457E-103
23457|9.696411525378548E-56
23458|9.696411525378548E-56
23459|4.3831507096695624E-103
23460|3.3339100492713904E-92
23461|3.3339100493381634E-92
23462|1.000173014788096E-91
23463|1.333564019719617E-91
23464|1.3335640197196165E-91
23465|3.514700233734145E-106
23466|1.8212537574804197E-105
23467|6.39036406133481E-106
23468|3.1632302103607287E-105
23469|6.3264604207214575E-105
23470|1.2652920841442913E-104
23471|2.5305841682885836E-104
23472|5.0611683365771654E-104
23473|4.667474069015417E-91
23474|9.334948138030834E-91
23475|1.8669896276061668E-90
23476|3.1632302103607233E-105
23477|5.94303857704137E-105
23478|1.1854125333776047E-104
23479|5.94303857704137E-105
23480|5.911086756734696E-105
23481|7.725950150153764E-104
23482|8.914557865562027E-104
23483|2.0238282982247273E-103
23484|4.047656596449469E-103
23485|8.095313192898909E-103
23486|1.619094590400094E-102
23487|3.2381572289798813E-102
23488|6.357070264575254E-102
23489|2.9983907137332947E-85
23490|2.9983907137332947E-85
23491|5.996781427466589E-85
23492|1.1993562854933179E-84
23493|2.3987125709866358E-84
23494|4.7974251419732715E-84
23495|7.196137712959907E-84
23496|1.6790988013806326E-83
23497|3.358197601071277E-83
23498|5.7569101737479E-83
23499|2.0543470791911454E-55
23500|6.476523945043891E-83
23501|2.0543470791911475E-55
23502|2.0543470791911475E-55
23503|6.163041237573441E-55
23504|1.2326082475146882E-54
23505|2.4652164950293763E-54
23506|4.9304329900587526E-54
23507|9.860865980117505E-54
23508|1.972173196023501E-53
23509|3.9032594504631787E-53
23510|7.847605842510181E-53
23511|1.5695211685020363E-52
23512|2.746662044878563E-52
23513|5.885704543552279E-52
23514|3.400588250282753E-90
23515|1.1183137107335919E-105
23516|2.2366274214671803E-105
23517|4.47325484293437E-105
23518|8.595039662495308E-105
23519|1.7637404809284046E-104
23520|2.623244447177941E-104
23521|6.14113986294274E-104
23522|1.228227972588548E-103
23523|2.456455945177096E-103
23524|4.912911890354204E-103
23525|9.825823780708385E-103
23526|1.929985801984032E-102
23527|3.95263188285742E-102
23528|5.940130961393465E-102
23529|1.3787913402376582E-101
23530|2.757582680475322E-101
23531|5.515165360950644E-101
23532|1.103033711226535E-100
23533|2.206066783416664E-100
23534|4.412133566833321E-100
23535|8.824267133666642E-100
23536|1.7648534267333283E-99
23537|3.5297068534666566E-99
23538|7.059413706933313E-99
23539|1.411092211814909E-98
23540|1.411092215010091E-98
23541|1.411092211814909E-98
23542|5.6451593800265766E-98
23543|7.056251591841488E-98
23544|8.467343810046761E-98
23545|7.056845630499084E-98
23546|3.387075979244049E-97
23547|4.092701138428198E-97
23548|7.134567505495087E-90
23549|1.177334820773999E-51
23550|1.177334820773999E-51
23551|0.0
23552|2.354669641547998E-51
23553|4.709339283095996E-51
23554|9.418678566191993E-51
23555|1.8837357132383985E-50
23556|3.767471426476797E-50
23557|7.348918670535032E-106
23558|2.3337616579666712E-91
23559|2.3337616579666897E-91
23560|4.6675233159333696E-91
23561|9.335046631866739E-91
23562|1.8670093263733478E-90
23563|3.7340186527466957E-90
23564|7.468037305493391E-90
23565|4.3726014660220126E-85
23566|4.3727508267681217E-85
23567|8.745501653536243E-85
23568|1.7491003307072487E-84
23569|3.4982006614144973E-84
23570|6.996401322828995E-84
23571|1.399280264565799E-83
23572|2.798560529131598E-83
23573|5.597121058263196E-83
23574|1.1194242116526391E-82
23575|2.2388484233052783E-82
23576|4.4776968466105566E-82
23577|8.955393693221113E-82
23578|1.7910787386442226E-81
23579|3.5821574772884453E-81
23580|1.197056552734234E-51
23581|2.394113105468468E-51
23582|4.788226210936936E-51
23583|9.576452421873873E-51
23584|1.6758791738279275E-50
23585|1.6758791738279275E-50
23586|5.26704883203063E-50
23587|1.053409766406126E-49
23588|1.7477025669919817E-49
23589|3.854522099804234E-49
23590|7.709044199608468E-49
23591|1.5418088399216935E-48
23592|3.083617679843387E-48
23593|5.95655340640555E-48
23594|1.2123788766092321E-47
23595|1.809710096423615E-47
23596|4.2344678496420797E-47
23597|8.468935699284159E-47
23598|1.6937871398568319E-46
23599|3.3875742797136637E-46
23600|6.532505196188098E-46
23601|6.532505196188098E-46
23602|1.9840158951803528E-45
23603|3.9680317903607056E-45
23604|6.623395306124104E-45
23605|1.4559458886845515E-44
23606|2.911891777369103E-44
23607|5.823783554738206E-44
23608|7.534942852953594E-50
23609|1.1647582177390252E-43
23610|1.1647589830066589E-43
23611|1.164759724727596E-43
23612|2.329519449455192E-43
23613|1.1647582177390252E-43
23614|2.3295164354780504E-43
23615|4.659032870956101E-43
23616|9.318065741912202E-43
23617|1.8636131483824403E-42
23618|3.7272262967648807E-42
23619|7.454452593529761E-42
23620|1.4908905187059523E-41
23621|2.9817810374119045E-41
23622|5.823797881917043E-43
23623|1.0482836780827427E-42
23624|2.2130430272403646E-42
23625|4.0766584384603304E-42
23626|8.502744720166848E-42
23627|8.269793000092278E-42
23628|8.502744720166848E-42
23629|8.269793000092375E-42
23630|8.852172864810842E-42
23631|1.7704345729621782E-41
23632|2.875663827600664E-106
23633|5.751327655201329E-106
23634|1.5845584364230003E-92
23635|8.794090072329092E-86
23636|8.794093241445966E-86
23637|1.758818648289193E-85
23638|1.8236344696632695E-70
23639|1.823634469663273E-70
23640|3.647268939326546E-70
23641|7.294537878653092E-70
23642|1.4589075757306185E-69
23643|2.917815151461237E-69
23644|6.289701465700695E-42
23645|6.289701465700695E-42
23646|6.289701465700695E-42
23647|1.257940293140139E-41
23648|2.515880586280278E-41
23649|4.4027910259904857E-41
23650|1.0063522345121112E-40
23651|1.5095283517681667E-40
23652|1.4466313371111597E-40
23653|4.905967143246541E-40
23654|1.069249249169118E-40
23655|2.138498498338236E-40
23656|4.276996996676472E-40
23657|8.553993993352944E-40
23658|2.5913570038686862E-39
23659|4.3021558025392754E-39
23660|8.604311605078551E-39
23661|1.7208623210157102E-38
23662|3.4417246420314203E-38
23663|6.883449284062841E-38
23664|2.7045716302512985E-39
23665|2.698281928785598E-39
23666|5.396563857571196E-39
23667|1.0793127715142392E-38
23668|2.1586255430284785E-38
23669|4.317251086056957E-38
23670|8.634502172113914E-38
23671|3.112458770301989E-37
23672|4.839359204724772E-37
23673|9.678718409449544E-37
23674|1.9357436818899088E-36
23675|3.139441589589845E-37
23676|6.27888317917969E-37
23677|1.255776635835938E-36
23678|2.511553271671876E-36
23679|5.023106543343752E-36
23680|1.0046213086687504E-35
23681|2.3788525211783766E-35
23682|1.2780728122669617E-106
23683|3.9435151808299157E-53
23684|3.9435151808299157E-53
23685|7.887030361659831E-53
23686|1.5774060723319663E-52
23687|1.0482836780827427E-42
23688|2.0965673561654855E-42
23689|4.193134712330971E-42
23690|6.289702068496457E-42
23691|1.4675971493158397E-41
23692|2.306224091782034E-41
23693|5.241418390413713E-41
23694|1.0482836780827426E-40
23695|2.0336703354805204E-40
23696|4.130237691646006E-40
23697|8.260475383292012E-40
23698|1.4172795327678682E-39
23699|3.0693746094262706E-39
23700|6.138749218852541E-39
23701|1.2277498437705083E-38
23702|2.31314276405738E-38
23703|2.2902901798751762E-38
23704|4.5805803597503524E-38
23705|9.161160719500705E-38
23706|1.832232143900141E-37
23707|3.664464287800282E-37
23708|7.328928575600564E-37
23709|1.4657857151201128E-36
23710|2.9315714302402255E-36
23711|5.863142860480451E-36
23712|1.1726285720960902E-35
23713|2.3452571441921804E-35
23714|4.690514288384361E-35
23715|9.381028576768722E-35
23716|1.8762057153537443E-34
23717|3.7524114307074887E-34
23718|7.504822861414977E-34
23719|1.5009893558057127E-33
23720|1.5010136759870442E-33
23721|4.5029923875984695E-33
23722|9.005984775196939E-33
23723|1.500998942150292E-32
23724|1.6510931090884117E-32
23725|4.953289006278092E-32
23726|9.906578012556183E-32
23727|1.6360865961613535E-31
23728|3.272173192322707E-31
23729|6.544346384645414E-31
23730|1.3088692769290828E-30
23731|2.6177385538581656E-30
23732|5.235477107716331E-30
23733|1.0470954215432663E-29
23734|2.0941908430865325E-29
23735|4.191833976236564E-29
23736|8.38021566240963E-29
23737|4.208194844533544E-29
23738|4.2083449437068753E-29
23739|2.5180423403123176E-28
23740|4.194085472794244E-28
23741|3.3597113290536924E-28
23742|1.2589881482472571E-27
23743|1.5528743307004644E-27
23744|4.070850627194979E-27
23745|8.141701254389958E-27
23746|1.3849228368909498E-26
23747|3.013263087768941E-26
23748|4.394013903844351E-26
23749|4.427611317333234E-26
23750|1.4848151396715467E-25
23751|2.9696302793430933E-25
23752|5.939260558686187E-25
23753|1.1279228241167474E-24
23754|2.255845648233495E-24
23755|4.51169129646699E-24
23756|9.02338259293398E-24
23757|1.810669447348845E-23
23758|3.62133889469769E-23
23759|5.540389700623751E-23
23760|1.2780728122669617E-106
23761|4.792773046001107E-106
23762|6.39036406133481E-107
23763|4.792773046001107E-106
23764|5.112291249067848E-106
23765|5.112291249067848E-106
23766|5.112291249067848E-106
23767|5.112291249067848E-106
23768|1.6487139278243785E-104
23769|1.699836840315057E-104
23770|1.699836840315057E-104
23771|1.699836840315057E-104
23772|1.699836840315057E-104
23773|1.699836840315057E-104
23774|1.699836840315057E-104
23775|1.699836840315057E-104
23776|1.699836840315057E-104
23777|5.431809452134588E-106
23778|5.431809452134588E-106
23779|2.3788525211783766E-35
23780|4.757705042356753E-35
23781|7.13655756353513E-35
23782|3.8342184368008855E-106
23783|4.153736639867626E-106
23784|4.153736639867626E-106
23785|9.005984775196939E-33
23786|9.005984775196939E-33
23787|9.005984775196939E-33
23788|9.005984775196939E-33
23789|9.005984775196939E-33
23790|9.005984775196939E-33
23791|9.005984775196939E-33
23792|9.005984775196939E-33
23793|1.0506998451183984E-32
23794|9.005984775196939E-33
23795|9.005984775196939E-33
23796|7.13655756353513E-35
23797|7.13655756353513E-35
23798|7.13655756353513E-35
23799|7.13655756353513E-35
23800|7.13655756353513E-35
23801|7.13655756353513E-35
23802|1.2780728122669617E-106
23803|2.5561456245339235E-106
23804|1.278306749001913E-22
23805|1.278306749001913E-22
23806|2.556613498003826E-22
23807|1.177334820773999E-51
23808|2.354669641547998E-51
23809|4.709339283095996E-51
23810|1.0595822536961363E-50
23811|2.0014501103153356E-50
23812|4.002900220630671E-50
23813|8.005800441261342E-50
23814|1.6011600882522684E-49
23815|3.202320176504537E-49
23816|6.404640353009074E-49
23817|1.2809280706018148E-48
23818|2.5618561412036295E-48
23819|5.123712282407259E-48
23820|3.0782258784979594E-57
23821|4.617338817746939E-57
23822|1.0773790574742857E-56
23823|2.0008468210236733E-56
23824|4.0016936420473465E-56
23825|8.003387284094912E-56
23826|1.5391129392489797E-57
23827|3.0782258784979594E-57
23828|6.156451756995919E-57
23829|1.231290351400351E-56
23830|2.4625807027995343E-56
23831|4.925161405599069E-56
23832|9.850322811198137E-56
23833|1.9700645622396274E-55
23834|3.940129124479255E-55
23835|7.88025824895851E-55
23836|1.576051649791702E-54
23837|3.152103299583404E-54
23838|6.304206599166808E-54
23839|1.2608413198333616E-53
23840|2.521682639666723E-53
23841|5.043365279333446E-53
23842|1.0086730558666893E-52
23843|2.0173461117333785E-52
23844|4.034692223466757E-52
23845|8.069384446933514E-52
23846|1.6138768893867028E-51
23847|3.2277537787734056E-51
23848|6.455507557546811E-51
23849|1.2911015115093622E-50
23850|2.5822030230187245E-50
23851|5.164406046037449E-50
23852|1.0328812092074898E-49
23853|2.0657624184149796E-49
23854|4.131524836829959E-49
23855|8.263049673659918E-49
23856|1.6526099347319837E-48
23857|3.3052198694639673E-48
23858|6.610439738927935E-48
23859|1.3117641765962107E-47
23860|2.6235283531924214E-47
23861|5.247056706384843E-47
23862|1.0494113412769685E-46
23863|2.099855059672875E-46
23864|4.19971011934575E-46
23865|8.3994202386915E-46
23866|1.6798840477383E-45
23867|3.3597680954766E-45
23868|6.7195361909532E-45
23869|1.34390723819064E-44
23870|2.68781447638128E-44
23871|5.37562895276256E-44
23872|1.0731571119104987E-43
23873|1.0731571119104987E-43
23874|1.0731571119104987E-43
23875|1.0731571119104987E-43
23876|5.367754238194508E-43
23877|6.440911350104991E-43
23878|6.4409113501050065E-43
23879|6.4409113501050065E-43
23880|6.4409113501050065E-43
23881|6.4409113501050065E-43
23882|6.4409113501050065E-43
23883|6.4409113501050065E-43
23884|6.4409113501050065E-43
23885|6.226279927722905E-42
23886|1.245255985544581E-41
23887|2.4905119710891625E-41
23888|4.5516246016733604E-41
23889|0.0
23890|0.0
23891|0.0
23892|0.0
23893|0.0
23894|0.0
23895|0.0
23896|0.0
23897|0.0
23898|0.0
23899|0.0
23900|0.0
23901|0.0
23902|0.0
23903|0.0
23904|0.0
23905|0.0
23906|0.0
23907|0.0
23908|0.0
23909|0.0
23910|0.0
23911|0.0
23912|0.0
23913|0.0
23914|0.0
23915|9.532648543851685E-41
23916|1.906529708770337E-40
23917|3.813059417540674E-40
23918|7.115134486986888E-40
23919|7.1347240338061975E-40
23920|7.1347240338061975E-40
23921|7.1347240338061975E-40
23922|7.1347240338061975E-40
23923|7.1347240338061975E-40
23924|7.1347240338061975E-40
23925|7.1347240338061975E-40
23926|6.468432155871161E-39
23927|1.2936864311742322E-38
23928|3.398178875824691E-37
23929|3.6569161620595374E-37
23930|7.2562631370473504E-37
23931|1.4512526274094701E-36
23932|2.9025052548189402E-36
23933|5.8050105096378804E-36
23934|1.1610021019275761E-35
23935|2.3225798957258693E-35
23936|4.6451597914517385E-35
23937|9.290319582903477E-35
23938|1.8580639165806954E-34
23939|3.716127833161391E-34
23940|7.432255666322782E-34
23941|1.4864511332645563E-33
23942|2.9729022665291127E-33
23943|5.945804533058225E-33
23944|1.189160906611645E-32
23945|2.37832181322329E-32
23946|4.7543936091822253E-32
23947|4.7543936091822253E-32
23948|4.7543936091822253E-32
23949|4.7543936091822253E-32
23950|4.7543936091822253E-32
23951|4.7543936091822253E-32
23952|4.7543936091822253E-32
23953|4.7543936091822253E-32
23954|4.7543936091822253E-32
23955|4.7543936091822253E-32
23956|4.7543936091822253E-32
23957|4.7543936091822253E-32
23958|4.7543936091822253E-32
23959|4.7543936091822253E-32
23960|4.7543936091822253E-32
23961|4.7543936091822253E-32
23962|4.7543936091822253E-32
23963|4.7543936091822253E-32
23964|4.7543936091822253E-32
23965|4.7543936091822253E-32
23966|4.7543936091822253E-32
23967|4.7543936091822253E-32
23968|4.7543936091822253E-32
23969|4.7543936091822253E-32
23970|4.7543936091822253E-32
23971|4.7543936091822253E-32
23972|4.7543936091822253E-32
23973|4.7543936091822253E-32
23974|4.7543936091822253E-32
23975|4.7543936091822253E-32
23976|4.7543936091822253E-32
23977|4.7543936091822253E-32
23978|4.7543936091822253E-32
23979|1.6164938271674716E-30
23980|3.23301015446207E-30
23981|6.466020303929833E-30
23982|1.2932040612853973E-29
23983|2.4295108834550686E-29
23984|5.015919006025863E-29
23985|1.0031838012051726E-28
23986|2.0063676024103452E-28
23987|4.0127352048206905E-28
23988|8.025470409641381E-28
23989|1.6050940819282762E-27
23990|3.2101881638565524E-27
23991|6.420376327713105E-27
23992|1.284075265542621E-26
23993|2.568150531085242E-26
23994|5.136301062170484E-26
23995|1.0272602124340968E-25
23996|1.830839303572419E-104
23997|1.894742944185766E-104
23998|3.7671196141568636E-104
23999|1.0773790574742857E-56
24000|2.1547581149485715E-56
24001|1.0773790574742857E-56
24002|1.0773790574742857E-56
24003|4.309516229897143E-56
24004|9.00598477542989E-33
24005|1.801196955085978E-32
24006|9.00598477542989E-33
24007|1.801196955085978E-32
24008|5.403590865257934E-32
24009|9.005984775453186E-32
24010|1.8011969550883076E-31
24011|3.6023939101766152E-31
24012|7.204787820427776E-31
24013|1.4409575640781007E-30
24014|0.0
24015|2.8999270977070614E-30
24016|2.9629689911350705E-30
24017|5.925937982270141E-30
24018|0.0
24019|0.0
24020|9.005984800218534E-33
24021|1.8011969600437068E-32
24022|3.6023939200874136E-32
24023|9.906583272803794E-32
24024|1.6210772632956768E-31
24025|3.2421545265913536E-31
24026|6.484309053182707E-31
24027|1.30586779543676E-30
24028|1.2780728122669617E-106
24029|1.5975910153337026E-105
24030|1.8532055777870942E-105
24031|9.571807703303685E-57
24032|9.571807703303685E-57
24033|0.0
24034|3.401860715556143E-60
24035|6.803721431112286E-60
24036|9.38318720231175E-35
24037|2.9732420866297384E-33
24038|4.792773046001107E-106
24039|7.668436873601771E-106
24040|1.405880093493658E-105
24041|4.02592935864093E-105
24042|8.754798764028689E-105
24043|1.4953451903523453E-104
24044|4.633013944467738E-105
24045|9.234076068628802E-105
24046|4.56911030385439E-105
24047|3.3517459501701075E-104
24048|4.2751535570329884E-104
24049|0.0
24050|1.6786019487759774E-57
24051|0.0
24052|1.453146657729539E-86
24053|2.906293315459078E-86
24054|1.622015582015908E-31
24055|1.6229536848735848E-31
24056|1.622015582015908E-31
24057|1.622015582015908E-31
24058|1.6229536848735848E-31
24059|1.622015582015908E-31
24060|4.2815439210943214E-105
24061|8.275521459428556E-105
24062|1.6360902693125041E-31
24063|1.6360902693125041E-31
24064|1.6360902693125041E-31
24065|1.621080375754447E-31
24066|1.4015550397528247E-57
24067|1.621080375754447E-31
24068|1.621080375754447E-31
24069|1.621080375754447E-31
24070|1.621080375754447E-31
24071|1.621080375754447E-31
24072|1.621080375754447E-31
24073|0.0
24074|1.6360902693125041E-31
24075|1.621080375754447E-31
24076|1.621080375754447E-31
24077|1.621080375754447E-31
24078|1.621080375754447E-31
24079|1.621080375754447E-31
24080|1.621080375754447E-31
24081|1.621080375754447E-31
24082|2.9239486337812278E-30
24083|3.0860566713566725E-30
24084|3.0860566713566725E-30
24085|3.0860566713566725E-30
24086|3.0860566713566725E-30
24087|3.0860566713566725E-30
24088|3.0860566713566725E-30
24089|3.0860566713566725E-30
24090|3.0860566713566725E-30
24091|3.0860566713566725E-30
24092|3.0860566713566725E-30
24093|6.0100053051379006E-30
24094|3.0860566713566725E-30
24095|3.0860566713566725E-30
24096|3.0875576607124783E-30
24097|3.0860566713566725E-30
24098|3.0860566713566725E-30
24099|3.0860566713566725E-30
24100|3.0860566713566725E-30
24101|3.0860566713566725E-30
24102|3.0860566713566725E-30
24103|3.0860566713566725E-30
24104|3.0860566713566725E-30
24105|3.0860566713566725E-30
24106|3.0860566713566725E-30
24107|3.0860566713566725E-30
24108|6.0100053051379006E-30
24109|3.0860566713566725E-30
24110|3.0860566713566725E-30
24111|3.0860566713566725E-30
24112|3.0860566713566725E-30
24113|3.0860566713566725E-30
24114|3.0860566713566725E-30
24115|3.0860566713566725E-30
24116|3.0860566713566725E-30
24117|6.0100053051379006E-30
24118|3.0860566713566725E-30
24119|3.0860566713566725E-30
24120|3.0860566713566725E-30
24121|3.0875576607124783E-30
24122|3.0860566713566725E-30
24123|3.0860566713566725E-30
24124|3.0860566713566725E-30
24125|3.0860566713566725E-30
24126|3.0860566713566725E-30
24127|3.0860566713566725E-30
24128|3.0860566713566725E-30
24129|3.0860566713566725E-30
24130|3.0860566713566725E-30
24131|3.0860566713566725E-30
24132|3.0860566713566725E-30
24133|3.0875576607124783E-30
24134|3.0860566713566725E-30
24135|3.0860566713566725E-30
24136|3.0860566713566725E-30
24137|3.0860566713566725E-30
24138|3.0860566713566725E-30
24139|6.0100053051379006E-30
